"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"471",2022-09-20,6.09185471050256,0.0511034736859861,2.62481117503498,1.11292202984821,4.26432453407491,6.04479030659967,7.83236737262951,11.4098777049671,2638.12451327351,1.00106774107287,-20.6295272915306,0.0798685564313392,3.93470429668203,-28.5013756201424,-23.2629971628424,-20.6135267635203,-17.9763518943317,-13.0390194437381,2427.01538436162,1.00088516610815,0.999974392563787,2.24947733437809e-06,8.17992528952195e-06,0.999957740719528,0.999968757319386,0.999974843845901,0.999980890225384,0.999987578963798,13.2231654227698,1.397095587121,6.09185471048958,0.0511034736858772,2.62481117502938,1.11292202984583,4.26432453406582,6.04479030658679,7.83236737261282,11.4098777049428,2638.12451327351,1.00106774107287,-20.6295272915306,0.0798685564313392,3.93470429668203,-28.5013756201424,-23.2629971628424,-20.6135267635204,-17.9763518943318,-13.0390194437381,2427.01538436162,1.00088516610815,6.16818542085501,0.0101017102252146,0.577310228546327,5.03594864842393,5.77307479472013,6.17265978958748,6.55505806938971,7.30222540948912,3266.09409029201,1.00074007994273,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"472",2022-09-21,6.81450348402086,0.0542852807527442,2.5698115906445,1.83522321351017,5.04886666896894,6.8134832901924,8.56845760566417,11.899993961887,2240.98211585413,1.00206578676006,-20.1542112864527,0.0867188664402418,3.94290464438852,-27.9771165597317,-22.8297488554262,-20.112653745328,-17.4826466016027,-12.6182209173641,2067.30884987115,1.00230069085034,0.999979164071344,1.82153513481718e-06,6.58791980151645e-06,0.999965229447125,0.9999746908201,0.99997957277474,0.999984392798523,0.999989723651504,13.0804143699847,1.40203785116078,6.81450348400634,0.0542852807526286,2.56981159063902,1.83522321350626,5.04886666895818,6.81348329017788,8.56845760564591,11.8999939618616,2240.98211585412,1.00206578676006,-20.1542112864527,0.0867188664402418,3.94290464438852,-27.9771165597317,-22.8297488554262,-20.112653745328,-17.4826466016027,-12.6182209173641,2067.30884987115,1.00230069085034,6.25168126479692,0.0113616483923956,0.580656112719295,5.11690117513863,5.86021039224276,6.25804567156722,6.64826873668995,7.37949043656306,2611.89259719019,1.00070735103251,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"473",2022-09-22,1.86665811332135,0.0237243232028484,1.45631121907193,0.0788703982534152,0.718934051694381,1.52824039477995,2.69023809813769,5.46670170033361,3768.08530917287,1.00097855570546,-21.4511547619763,0.0630736315153854,3.45005723824177,-28.1267845880896,-23.8107268234769,-21.4202672351478,-19.1098103258522,-14.7633803017845,2991.96788400138,1.00050673763968,0.999987079348406,1.16340048586524e-06,4.22074506586367e-06,0.999977967552814,0.999984317103001,0.999987497343324,0.999990413642573,0.999993753094365,13.1619355910933,1.40152244632415,1.86665811331737,0.0237243232027979,1.45631121906882,0.0788703982532471,0.718934051692849,1.5282403947767,2.69023809813195,5.46670170032196,3768.08530917287,1.00097855570546,-21.4511547619763,0.0630736315153854,3.45005723824177,-28.1267845880896,-23.810726823477,-21.4202672351478,-19.1098103258522,-14.7633803017845,2991.96788400138,1.00050673763968,6.42379452114352,0.0102235552585786,0.561720514156932,5.32579451767316,6.05249796854668,6.42163666651794,6.80055965421462,7.52757005376005,3018.81620060863,1.00090024470775,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"474",2022-09-23,2.16980439501457,0.0269012244023037,1.65552008427288,0.0824685683602985,0.831760160773715,1.82492229566037,3.14027625127635,6.05064459678807,3787.2573158788,1.00028680865424,-21.1455575345295,0.0627288754881138,3.43965180207331,-28.1528023911766,-23.4250429063159,-21.0499015362013,-18.8076091983948,-14.6716996860452,3006.72672240372,1.00056837984881,0.999988000690429,1.08109843732127e-06,3.87974267552731e-06,0.999979782522535,0.999985342569979,0.999988300574216,0.999991102334185,0.999994160925466,12.8787989829737,1.40809421574592,2.16980439500994,0.0269012244022464,1.65552008426936,0.0824685683601228,0.831760160771943,1.82492229565648,3.14027625126966,6.05064459677518,3787.2573158788,1.00028680865424,-21.1455575345295,0.0627288754881139,3.43965180207331,-28.1528023911766,-23.425042906316,-21.0499015362014,-18.8076091983948,-14.6716996860452,3006.72672240372,1.00056837984881,6.38826720864796,0.00942498831852389,0.554003512407638,5.28170735028692,6.021314610845,6.38893149739566,6.76197138088384,7.46580271486313,3455.12206587516,1.00099539085264,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"475",2022-09-24,2.57299269757136,0.0314496744721134,1.82599440124407,0.125440808440468,1.09740347065162,2.25415792553605,3.69929026851417,6.76878646423199,3371.06071196764,1.00071964680978,-21.0754632145766,0.0659977262209554,3.5423576241229,-28.1353180028351,-23.4372557068986,-20.995755704535,-18.6487100378641,-14.3724006975124,2880.89122810399,1.0010558667007,0.999988888788158,9.91411048025145e-07,3.57869889737355e-06,0.999981376106974,0.99998643556018,0.999989103668775,0.99999180709285,0.999994522686926,13.029951838414,1.40401791310998,2.57299269756587,0.0314496744720465,1.82599440124018,0.1254408084402,1.09740347064929,2.25415792553125,3.69929026850628,6.76878646421757,3371.06071196763,1.00071964680978,-21.0754632145766,0.0659977262209554,3.5423576241229,-28.135318002835,-23.4372557068986,-20.995755704535,-18.648710037864,-14.3724006975124,2880.89122810398,1.0010558667007,6.36563595458417,0.0096142795099952,0.550390865189232,5.29658841568863,5.99424316596968,6.35958309347912,6.73663941963425,7.45143702740635,3277.24528070251,1.00102969593083,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"476",2022-09-25,3.63946737559865,0.0441318458811255,2.17039982725123,0.305836200021769,1.94863616559643,3.39233013160157,5.06428099040667,8.4184867611817,2418.6626977409,1.0005923105285,-21.8232285158137,0.0857732874081728,3.7831274663244,-29.4019360125726,-24.3582674512631,-21.768852431282,-19.2673139791611,-14.4424970606204,1945.35039645756,1.00065181105915,0.999990228629995,8.6468391439504e-07,3.15508782077656e-06,0.999983590794158,0.999987996804915,0.999990520843031,0.999992772301512,0.999995221123576,13.3139874891205,1.39085578656933,3.6394673755909,0.0441318458810315,2.17039982724661,0.305836200021118,1.94863616559228,3.39233013159434,5.06428099039588,8.41848676116376,2418.66269774091,1.0005923105285,-21.8232285158137,0.0857732874081728,3.7831274663244,-29.4019360125725,-24.3582674512631,-21.768852431282,-19.2673139791611,-14.4424970606205,1945.35039645757,1.00065181105915,6.28778202233574,0.0109976741017332,0.562140769098254,5.17211308502066,5.91951748505324,6.28738464055458,6.66869649755806,7.3920246122163,2612.69356244338,1.0006729632927,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"477",2022-09-26,7.26410642385115,0.0541365717101935,2.7239459886737,2.25421011028167,5.30515110602517,7.19321078872071,9.10965047218096,12.8492945558633,2531.71890279328,1.00002479902196,-21.5414725802391,0.0825444005184417,4.06315642996311,-29.5329638460601,-24.3005013442612,-21.51217886996,-18.7165929911843,-13.8785042333723,2422.99127365443,1.00045126928706,0.999988364796555,1.03828034176176e-06,3.78063060424277e-06,0.999980454745703,0.999985746432568,0.999988651249033,0.999991375703548,0.999994412230779,13.2586476234988,1.40502993533665,7.26410642383567,0.0541365717100782,2.7239459886679,2.25421011027687,5.30515110601387,7.19321078870539,9.10965047216156,12.8492945558359,2531.71890279328,1.00002479902196,-21.5414725802391,0.0825444005184418,4.06315642996311,-29.5329638460602,-24.3005013442612,-21.51217886996,-18.7165929911843,-13.8785042333723,2422.99127365443,1.00045126928706,6.08202029062971,0.0113235399825328,0.558017183750962,4.99118202253239,5.71037560111567,6.08078586275073,6.45659298219721,7.17023417944529,2428.45863363936,1.00226177455409,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"478",2022-09-27,3.46242013602642,0.0372344872833016,2.15893880029332,0.276986151189631,1.7363463219142,3.19592917296721,4.88828044978946,8.20868681488921,3361.93960215643,0.999859159490048,-19.4614120534152,0.0742671935729634,3.71786520500299,-27.0135468131199,-21.9387621212227,-19.3667333529974,-16.916787259958,-12.3644801330297,2506.07032456787,1.00024930403111,0.999985376999314,1.304055385524e-06,4.70526385481239e-06,0.999975736037227,0.99998208963317,0.999985694943134,0.999989175217398,0.999992994253845,13.0189479372805,1.40462653259056,3.46242013601904,0.0372344872832223,2.15893880028872,0.276986151189041,1.7363463219105,3.1959291729604,4.88828044977904,8.20868681487172,3361.93960215643,0.999859159490048,-19.4614120534152,0.0742671935729634,3.71786520500299,-27.0135468131199,-21.9387621212227,-19.3667333529973,-16.916787259958,-12.3644801330297,2506.07032456787,1.00024930403111,6.22254114506394,0.00989891979901312,0.545986854514542,5.15278287641035,5.86012353134158,6.221049117948,6.58703921704079,7.29722157387415,3042.20700351067,1.00082479525665,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"479",2022-09-28,3.06991254840452,0.0351910856330828,1.9892735683961,0.199986095890241,1.50728695311687,2.80679364344834,4.34043583957279,7.51539042282961,3195.3886966132,1.00270088689014,-20.6938454085392,0.0699670556996998,3.61269821714572,-27.9937990300903,-23.0674346422282,-20.6098596873709,-18.2488744438195,-13.8044435863272,2666.09838755241,1.00328931785705,0.999987174467449,1.14088751730936e-06,4.11862873190568e-06,0.999978307898073,0.999984454250379,0.999987503635956,0.999990382965113,0.999993687410086,13.0322569096345,1.40488129428553,3.06991254839798,0.0351910856330078,1.98927356839186,0.199986095889815,1.50728695311366,2.80679364344236,4.34043583956354,7.51539042281361,3195.3886966132,1.00270088689014,-20.6938454085392,0.0699670556996998,3.61269821714572,-27.9937990300903,-23.0674346422282,-20.609859687371,-18.2488744438195,-13.8044435863272,2666.09838755241,1.00328931785705,6.15622640421689,0.00982884990451478,0.55317269957456,5.0810481398813,5.78484835215271,6.15133415069907,6.51582144217387,7.2814140842644,3167.495968881,1.00429815546554,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"480",2022-09-29,3.68423599377052,0.0418133394072675,2.22401707279069,0.251349045838112,1.93993549180851,3.46395621764248,5.15047337595975,8.48403511604677,2829.088453506,1.00106221356618,-20.2697561407161,0.0783392389325794,3.8327878735763,-27.9183791477791,-22.8387311718348,-20.1641158994427,-17.5909216611261,-13.1385559427963,2393.70634788383,1.00187232142044,0.999982760854121,1.54908347292759e-06,5.61696460477755e-06,0.999970892503212,0.999978978589445,0.999983148280915,0.999987244409886,0.999991659927218,13.1478195037147,1.40419313553357,3.68423599376267,0.0418133394071786,2.22401707278595,0.251349045837576,1.93993549180438,3.4639562176351,5.15047337594878,8.48403511602869,2829.08845350597,1.00106221356618,-20.2697561407161,0.0783392389325794,3.8327878735763,-27.918379147779,-22.8387311718348,-20.1641158994427,-17.5909216611261,-13.1385559427963,2393.70634788383,1.00187232142044,6.10226559190975,0.00983777174597578,0.555017315590453,5.01921272219599,5.72304991501572,6.10478447586658,6.48587822032114,7.18951698016602,3182.87498719951,1.00149815281451,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"481",2022-09-30,2.73791899971559,0.0326566547905439,1.87577504326831,0.134497883009657,1.25052243667495,2.44862147618123,3.92105925121392,7.05934164211506,3299.27195945423,1.00289431651006,-20.6124134827623,0.0695521547878531,3.6421554424669,-27.9025136243257,-23.0407456976981,-20.574957034478,-18.1134560912736,-13.6808843011647,2742.17883960402,1.00305082228479,0.999985049310749,1.33618589664752e-06,4.82500687502954e-06,0.999974817758047,0.99998180299932,0.999985340175728,0.999988921795971,0.999992648077357,13.0395350484481,1.4011058681984,2.73791899970976,0.0326566547904743,1.87577504326431,0.13449788300937,1.25052243667228,2.44862147617601,3.92105925120557,7.05934164210003,3299.27195945424,1.00289431651006,-20.6124134827623,0.0695521547878531,3.6421554424669,-27.9025136243258,-23.040745697698,-20.574957034478,-18.1134560912736,-13.6808843011648,2742.17883960402,1.00305082228479,6.24742639106018,0.00972014431392861,0.550808987669419,5.16495837356919,5.88438166624086,6.24996171066446,6.60531547977288,7.33635679415801,3211.12055402465,1.00163529152231,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"482",2022-10-01,2.67906607045341,0.0317872841834525,1.86152607192944,0.11966118777071,1.20466522348065,2.3660683579596,3.83187740122378,6.99060690346223,3429.50465893619,1.00050500154199,-20.9172138602781,0.0675562429416716,3.59570226531321,-28.2186892530756,-23.2772673593918,-20.8127419020216,-18.4677010658157,-14.1104540880119,2832.93408519466,1.00117883350318,0.999986695260376,1.20145020862998e-06,4.34644679269174e-06,0.999977560938558,0.99998368354434,0.999987092271112,0.999990166676799,0.999993540073919,13.0875146480775,1.39766723856274,2.6790660704477,0.0317872841833848,1.86152607192547,0.119661187770455,1.20466522347808,2.36606835795456,3.83187740121561,6.99060690344735,3429.50465893619,1.00050500154199,-20.9172138602781,0.0675562429416716,3.59570226531321,-28.2186892530756,-23.2772673593918,-20.8127419020216,-18.4677010658157,-14.1104540880119,2832.93408519466,1.00117883350318,6.27014700600123,0.0101206246498703,0.55193251243972,5.18738359932898,5.90477203251737,6.26750145563049,6.64433710973521,7.34114506871608,2974.11199682092,1.00122692726543,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"483",2022-10-02,2.46687236199636,0.0284686291071081,1.7773020895489,0.120082801066076,1.05042192388459,2.13232809041682,3.56520375011326,6.61704514912288,3897.5293486551,1.0004494106046,-20.5764046717494,0.0689800800168329,3.55941477878497,-27.7095420338235,-22.8885781202194,-20.5271890681626,-18.1491345583859,-13.8436562456813,2662.62380824349,1.00170202482568,0.999986356350042,1.21198470073818e-06,4.43615256098155e-06,0.999976932328987,0.99998335449276,0.99998665344445,0.999989893578651,0.999993295105055,13.3973428443346,1.38468858609188,2.4668723619911,0.0284686291070474,1.77730208954511,0.12008280106582,1.05042192388236,2.13232809041227,3.56520375010567,6.61704514910878,3897.5293486551,1.0004494106046,-20.5764046717494,0.0689800800168328,3.55941477878497,-27.7095420338235,-22.8885781202194,-20.5271890681626,-18.1491345583859,-13.8436562456813,2662.6238082435,1.00170202482568,6.29442449631437,0.0103453574297624,0.5531107723023,5.21787983170544,5.92052536546659,6.28876182508184,6.67336891174695,7.37006071028986,2858.46733393211,1.00121984224379,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
"484",2022-10-03,2.50273417582306,0.0309152230791291,1.75727828857447,0.126954942164224,1.09700682148786,2.21207362600807,3.5665184115599,6.53745314744522,3230.99523331168,1.00192234444312,-20.3692835226041,0.0693621316349289,3.57162382369021,-27.5938718034866,-22.705518962406,-20.3113521282134,-17.8916237647786,-13.6965337957244,2651.46903453766,1.00073638559467,0.99998567308871,1.25272901379775e-06,4.56166890458499e-06,0.999976073634034,0.999982619495611,0.999985923750373,0.999989337577561,0.999992994679181,13.2596862569314,1.39903333807522,2.50273417581773,0.0309152230790633,1.75727828857072,0.126954942163954,1.09700682148553,2.21207362600336,3.56651841155231,6.53745314743129,3230.99523331169,1.00192234444312,-20.3692835226041,0.0693621316349288,3.57162382369021,-27.5938718034866,-22.705518962406,-20.3113521282134,-17.8916237647786,-13.6965337957243,2651.46903453766,1.00073638559467,6.32850005767229,0.00993921714339343,0.558119791590776,5.24186624676363,5.95841895855829,6.32063586008339,6.69971586458272,7.43942055077684,3153.19253109435,0.999903094714491,1.88012526757966,0.000604798872654615,0.0121829168222699,1.8570750256159,1.87170870329082,1.88003404987815,1.88824731611054,1.90459772559472,405.770632836533,1.01596609987123,TRUE,"",""
